# NAME           	KEPLER_Kp
# WAVELENGTH_UNIT	angstrom
# DETECTOR       	energy
# COMPNAME       	KEPLER_Kp
#
## WAVELENGTH	None	angstrom
## THROUGHPUT	None	filter throughput definition
#
WAVELENGTH,THROUGHPUT
8.910000000000000000e+03,9.868999999999999995e-02
8.920000000000000000e+03,8.602999999999999536e-02
8.930000000000000000e+03,7.401000000000000634e-02
8.940000000000000000e+03,6.321999999999999842e-02
8.950000000000000000e+03,5.340000000000000302e-02
8.960000000000000000e+03,4.463999999999999913e-02
8.970000000000000000e+03,3.715000000000000246e-02
8.980000000000000000e+03,3.064000000000000057e-02
8.990000000000000000e+03,2.485000000000000056e-02
9.000000000000000000e+03,2.032000000000000126e-02
9.010000000000000000e+03,1.660000000000000017e-02
9.020000000000000000e+03,1.345999999999999974e-02
9.030000000000000000e+03,1.097000000000000058e-02
9.040000000000000000e+03,8.958000000000000684e-03
9.050000000000000000e+03,7.281000000000000145e-03
9.060000000000000000e+03,5.943000000000000366e-03
9.070000000000000000e+03,4.877000000000000259e-03
9.080000000000000000e+03,3.997999999999999818e-03
9.090000000000000000e+03,3.305000000000000212e-03
9.100000000000000000e+03,2.736999999999999850e-03
9.110000000000000000e+03,2.321000000000000146e-03
9.120000000000000000e+03,1.900999999999999912e-03
9.130000000000000000e+03,1.598000000000000028e-03
9.140000000000000000e+03,1.378000000000000102e-03
9.150000000000000000e+03,1.168999999999999900e-03
9.160000000000000000e+03,1.018999999999999941e-03
9.170000000000000000e+03,8.580000000000000387e-04
9.180000000000000000e+03,7.579999999999999932e-04
9.190000000000000000e+03,6.629999999999999609e-04
9.200000000000000000e+03,5.869999999999999567e-04
9.210000000000000000e+03,5.429999999999999714e-04
9.220000000000000000e+03,4.850000000000000253e-04
9.230000000000000000e+03,4.369999999999999970e-04
9.240000000000000000e+03,4.189999999999999931e-04
9.250000000000000000e+03,3.750000000000000078e-04
9.260000000000000000e+03,3.460000000000000076e-04
9.270000000000000000e+03,3.130000000000000187e-04
9.280000000000000000e+03,3.310000000000000225e-04
9.290000000000000000e+03,3.089999999999999756e-04
9.300000000000000000e+03,2.809999999999999998e-04
9.310000000000000000e+03,2.649999999999999903e-04
9.320000000000000000e+03,2.599999999999999772e-04
9.330000000000000000e+03,2.599999999999999772e-04
9.340000000000000000e+03,2.349999999999999930e-04
9.350000000000000000e+03,2.210000000000000050e-04
9.360000000000000000e+03,2.079999999999999872e-04
9.370000000000000000e+03,1.969999999999999909e-04
9.380000000000000000e+03,2.259999999999999910e-04
9.390000000000000000e+03,2.010000000000000068e-04
9.400000000000000000e+03,2.169999999999999891e-04
9.410000000000000000e+03,2.249999999999999938e-04
9.420000000000000000e+03,2.010000000000000068e-04
9.430000000000000000e+03,1.800000000000000113e-04
9.440000000000000000e+03,1.849999999999999973e-04
9.450000000000000000e+03,1.630000000000000047e-04
9.460000000000000000e+03,1.659999999999999963e-04
9.470000000000000000e+03,1.550000000000000000e-04
9.480000000000000000e+03,1.559999999999999972e-04
9.490000000000000000e+03,1.399999999999999877e-04
9.500000000000000000e+03,1.479999999999999925e-04
9.510000000000000000e+03,1.479999999999999925e-04
9.520000000000000000e+03,1.499999999999999869e-04
9.530000000000000000e+03,1.479999999999999925e-04
9.540000000000000000e+03,1.450000000000000009e-04
9.550000000000000000e+03,1.399999999999999877e-04
9.560000000000000000e+03,1.389999999999999905e-04
9.570000000000000000e+03,1.340000000000000045e-04
9.580000000000000000e+03,1.630000000000000047e-04
9.590000000000000000e+03,1.340000000000000045e-04
9.600000000000000000e+03,1.540000000000000028e-04
9.610000000000000000e+03,1.310000000000000129e-04
9.620000000000000000e+03,1.230000000000000082e-04
9.630000000000000000e+03,1.340000000000000045e-04
9.640000000000000000e+03,1.320000000000000101e-04
9.650000000000000000e+03,1.379999999999999933e-04
9.660000000000000000e+03,1.320000000000000101e-04
9.670000000000000000e+03,1.250000000000000026e-04
9.680000000000000000e+03,1.289999999999999914e-04
9.690000000000000000e+03,1.169999999999999979e-04
9.700000000000000000e+03,1.210000000000000002e-04
